date,hour,Number of day in a week,zone_068_temp,cerc_templogger_9,zone_068_co2
2019-11-12 10:00:00,10,2.0,71.76,73.73660000000001,491.5
2019-11-12 11:00:00,11,2.0,71.27666666666667,73.64359999999999,506.5
2019-11-12 12:00:00,12,2.0,70.86999999999999,73.5116,499.1333333333333
2019-11-12 13:00:00,13,2.0,70.71000000000001,73.4744,496.6166666666667
2019-11-12 14:00:00,14,2.0,70.71833333333333,73.3244,519.75
2019-11-12 15:00:00,15,2.0,71.045,73.4,492.28333333333336
2019-11-12 16:00:00,16,2.0,71.43,73.3244,496.1833333333333
2019-11-12 17:00:00,17,2.0,72.16333333333334,73.43690000000001,470.4666666666666
2019-11-12 18:00:00,18,2.0,72.81,73.5686,468.2166666666666
2019-11-12 19:00:00,19,2.0,73.68833333333333,73.6808,464.9166666666667
2019-11-12 20:00:00,20,2.0,74.59333333333333,73.7933,475.4166666666667
2019-11-12 21:00:00,21,2.0,75.5,73.9622,466.3833333333333
2019-11-12 22:00:00,22,2.0,77.41833333333334,74.0936,474.1
2019-11-12 23:00:00,23,2.0,77.325,74.1866,460.15
2019-11-13 00:00:00,0,3.0,77.25,74.1866,458.45
2019-11-13 01:00:00,1,3.0,75.09666666666666,74.1308,458.5833333333333
2019-11-13 02:00:00,2,3.0,74.38000000000001,74.1308,459.01666666666665
2019-11-13 03:00:00,3,3.0,73.81666666666666,74.14939999999999,462.6833333333333
2019-11-13 04:00:00,4,3.0,73.475,74.2433,468.0
2019-11-13 05:00:00,5,3.0,73.02000000000001,74.1122,474.8833333333333
2019-11-13 06:00:00,6,3.0,72.74333333333334,73.9433,475.6333333333333
2019-11-13 07:00:00,7,3.0,71.82166666666667,73.84909999999999,469.4
2019-11-13 08:00:00,8,3.0,71.04666666666667,73.60549999999999,472.8833333333333
2019-11-13 09:00:00,9,3.0,71.02666666666667,73.4,465.26666666666665
2019-11-13 10:00:00,10,3.0,71.00333333333333,73.3433,469.73333333333335
2019-11-13 11:00:00,11,3.0,70.82333333333334,73.2122,468.2166666666666
2019-11-13 12:00:00,12,3.0,70.56,73.1933,461.6
2019-11-13 13:00:00,13,3.0,70.49666666666667,73.1372,462.9166666666667
2019-11-13 14:00:00,14,3.0,70.2,73.2308,495.76666666666665
2019-11-13 15:00:00,15,3.0,70.17333333333335,73.268,459.8666666666667
2019-11-13 16:00:00,16,3.0,70.08666666666666,73.3244,452.85
2019-11-13 17:00:00,17,3.0,70.43,73.2494,446.1666666666667
2019-11-13 18:00:00,18,3.0,71.53166666666668,73.1372,446.5833333333333
2019-11-13 19:00:00,19,3.0,72.30666666666667,73.17500000000001,439.1166666666667
2019-11-13 20:00:00,20,3.0,72.39666666666668,73.17500000000001,438.4166666666667
2019-11-13 21:00:00,21,3.0,72.24666666666667,73.2122,433.6833333333333
2019-11-13 22:00:00,22,3.0,72.88000000000001,73.2494,432.01666666666665
2019-11-13 23:00:00,23,3.0,72.74000000000001,73.17500000000001,433.9166666666667
2019-11-14 00:00:00,0,4.0,71.13166666666667,73.28659999999999,432.6666666666667
2019-11-14 01:00:00,1,4.0,70.475,73.28659999999999,434.95
2019-11-14 02:00:00,2,4.0,70.07666666666667,73.3622,431.25
2019-11-14 03:00:00,3,4.0,69.74333333333334,73.3622,430.3333333333333
2019-11-14 04:00:00,4,4.0,69.485,73.3055,430.75
2019-11-14 05:00:00,5,4.0,69.2,73.1936,438.28333333333336
2019-11-14 06:00:00,6,4.0,69.135,73.1372,449.65
2019-11-14 07:00:00,7,4.0,68.86999999999999,73.0616,445.6666666666667
2019-11-14 08:00:00,8,4.0,68.58999999999999,72.9872,443.81666666666666
2019-11-14 09:00:00,9,4.0,68.41166666666666,72.93110000000001,444.55
2019-11-14 10:00:00,10,4.0,68.08,72.8555,448.3666666666667
2019-11-14 11:00:00,11,4.0,67.85666666666667,72.81799999999998,445.2
2019-11-14 12:00:00,12,4.0,67.7,72.7622,440.1166666666667
2019-11-14 13:00:00,13,4.0,67.62166666666666,72.7808,440.98333333333335
2019-11-14 14:00:00,14,4.0,67.6,72.725,443.5833333333333
2019-11-14 15:00:00,15,4.0,67.6,72.7061,443.0833333333333
2019-11-14 16:00:00,16,4.0,67.60166666666666,72.68719999999999,439.45
2019-11-14 17:00:00,17,4.0,67.79333333333334,72.59299999999999,437.6
2019-11-14 18:00:00,18,4.0,68.45666666666666,72.5744,432.95
2019-11-14 19:00:00,19,4.0,69.27166666666668,72.5744,426.6333333333333
2019-11-14 20:00:00,20,4.0,69.85166666666667,72.5372,431.2166666666666
2019-11-14 21:00:00,21,4.0,70.06833333333334,72.61160000000001,427.3
2019-11-14 22:00:00,22,4.0,70.16666666666667,72.7061,431.65
2019-11-14 23:00:00,23,4.0,69.935,72.725,426.6166666666667
2019-11-15 00:00:00,0,5.0,69.545,72.7436,424.9166666666667
2019-11-15 01:00:00,1,5.0,69.275,72.7622,421.65
2019-11-15 02:00:00,2,5.0,69.08333333333333,72.7436,425.1166666666667
2019-11-15 03:00:00,3,5.0,69.08333333333333,72.725,420.0
2019-11-15 04:00:00,4,5.0,68.80999999999999,72.6494,422.1833333333333
2019-11-15 05:00:00,5,5.0,68.35999999999999,72.6683,423.76666666666665
2019-11-15 06:00:00,6,5.0,67.96666666666667,72.6683,425.25
2019-11-15 07:00:00,7,5.0,67.79,72.6683,425.1
2019-11-15 08:00:00,8,5.0,67.705,72.6494,433.45
2019-11-15 09:00:00,9,5.0,67.45333333333333,72.68719999999999,443.05
2019-11-15 10:00:00,10,5.0,67.22333333333333,72.6683,445.6333333333333
2019-11-15 11:00:00,11,5.0,67.23,72.63050000000001,448.35
2019-11-15 12:00:00,12,5.0,67.08333333333333,72.6683,443.4166666666667
2019-11-15 13:00:00,13,5.0,66.99666666666667,72.6308,437.6833333333333
2019-11-15 14:00:00,14,5.0,66.965,73.0997,430.51666666666665
2019-11-15 15:00:00,15,5.0,66.93166666666667,73.3055,427.1166666666667
2019-11-15 16:00:00,16,5.0,67.49166666666666,73.4744,425.85
2019-11-15 17:00:00,17,5.0,68.76833333333335,73.5311,441.23333333333335
2019-11-15 18:00:00,18,5.0,70.78666666666666,73.4372,443.01666666666665
2019-11-15 19:00:00,19,5.0,72.795,73.60579999999999,454.06666666666666
2019-11-15 20:00:00,20,5.0,73.29,73.8308,438.6333333333333
2019-11-15 21:00:00,21,5.0,73.98666666666666,74.11189999999999,445.95
2019-11-15 22:00:00,22,5.0,74.56500000000001,73.8305,443.3
2019-11-15 23:00:00,23,5.0,74.94166666666666,73.6994,438.53333333333336
2019-11-16 00:00:00,0,6.0,75.25666666666666,73.64359999999999,434.8333333333333
2019-11-16 01:00:00,1,6.0,72.86666666666666,73.7933,431.8666666666667
2019-11-16 02:00:00,2,6.0,71.47,73.8872,435.2
2019-11-16 03:00:00,3,6.0,70.46833333333333,73.92439999999999,433.26666666666665
2019-11-16 04:00:00,4,6.0,70.06166666666667,73.8311,431.4333333333333
2019-11-16 05:00:00,5,6.0,69.69000000000001,73.73689999999999,430.1
2019-11-16 06:00:00,6,6.0,69.35166666666667,73.6622,435.8333333333333
2019-11-16 07:00:00,7,6.0,69.18333333333334,73.6061,438.4
2019-11-16 08:00:00,8,6.0,69.11333333333333,73.6061,438.73333333333335
2019-11-16 09:00:00,9,6.0,68.91666666666667,73.5116,441.45
2019-11-16 10:00:00,10,6.0,68.50666666666666,73.4744,451.06666666666666
2019-11-16 11:00:00,11,6.0,68.16666666666667,73.4372,449.56666666666666
2019-11-16 12:00:00,12,6.0,67.77666666666667,73.4,455.15
2019-11-16 13:00:00,13,6.0,67.61666666666666,73.36189999999999,460.03333333333336
2019-11-16 14:00:00,14,6.0,67.6,73.81219999999999,535.8333333333334
2019-11-16 15:00:00,15,6.0,67.57166666666666,73.9808,510.55
2019-11-16 16:00:00,16,6.0,67.68666666666667,74.05610000000001,508.6333333333333
2019-11-16 17:00:00,17,6.0,68.05333333333334,74.0933,435.9166666666667
2019-11-16 18:00:00,18,6.0,69.21833333333333,74.3369,435.1666666666667
2019-11-16 19:00:00,19,6.0,70.805,74.3369,431.9333333333333
2019-11-16 20:00:00,20,6.0,72.11333333333333,74.3558,426.7166666666666
2019-11-16 21:00:00,21,6.0,73.56,74.3744,421.06666666666666
2019-11-16 22:00:00,22,6.0,75.82,74.2997,419.3833333333333
2019-11-16 23:00:00,23,6.0,75.82166666666667,74.075,419.01666666666665
2019-11-17 00:00:00,0,7.0,75.05833333333334,74.05610000000001,423.25
2019-11-17 01:00:00,1,7.0,73.98166666666667,74.0936,425.1
2019-11-17 02:00:00,2,7.0,72.49000000000001,74.1866,422.51666666666665
2019-11-17 03:00:00,3,7.0,71.36333333333333,74.1866,426.1666666666667
2019-11-17 04:00:00,4,7.0,70.61,74.1866,433.51666666666665
2019-11-17 05:00:00,5,7.0,70.51333333333334,74.075,433.26666666666665
2019-11-17 06:00:00,6,7.0,70.62333333333332,73.96189999999999,430.95
2019-11-17 07:00:00,7,7.0,70.42333333333333,73.81219999999999,440.1333333333333
2019-11-17 08:00:00,8,7.0,70.15333333333334,73.71860000000001,439.9
2019-11-17 09:00:00,9,7.0,69.905,73.5872,459.65
2019-11-17 10:00:00,10,7.0,69.83,73.493,488.6666666666667
2019-11-17 11:00:00,11,7.0,69.75833333333334,73.4372,465.6
2019-11-17 12:00:00,12,7.0,69.71000000000001,73.3244,429.06666666666666
2019-11-17 13:00:00,13,7.0,69.58,73.343,413.28333333333336
2019-11-17 14:00:00,14,7.0,69.61666666666666,73.6994,410.4666666666666
2019-11-17 15:00:00,15,7.0,69.5,73.8683,420.2
2019-11-17 16:00:00,16,7.0,69.96166666666666,74.0183,431.4333333333333
2019-11-17 17:00:00,17,7.0,71.20666666666668,74.20580000000001,421.55
2019-11-17 18:00:00,18,7.0,72.57666666666667,74.0369,430.9
2019-11-17 19:00:00,19,7.0,73.55833333333334,73.9622,429.1833333333333
2019-11-17 20:00:00,20,7.0,74.205,74.2055,430.45
2019-11-17 21:00:00,21,7.0,74.54666666666667,74.0369,430.65
2019-11-17 22:00:00,22,7.0,75.13333333333334,73.8683,427.31666666666666
2019-11-17 23:00:00,23,7.0,75.45666666666668,73.62469999999999,427.4333333333333
2019-11-18 00:00:00,0,1.0,75.53833333333334,73.6061,420.78333333333336
2019-11-18 01:00:00,1,1.0,74.70833333333333,73.6622,425.95
2019-11-18 02:00:00,2,1.0,73.73666666666666,73.625,421.8
2019-11-18 03:00:00,3,1.0,72.985,73.6061,421.9666666666666
2019-11-18 04:00:00,4,1.0,72.50166666666668,73.5119,418.5
2019-11-18 05:00:00,5,1.0,72.18,73.4,424.48333333333335
2019-11-18 06:00:00,6,1.0,72.03,73.24969999999999,426.1666666666667
2019-11-18 07:00:00,7,1.0,71.8,73.1936,439.75
2019-11-18 08:00:00,8,1.0,71.32666666666667,73.0994,447.6166666666667
2019-11-18 09:00:00,9,1.0,71.2,72.8933,457.35
2019-11-18 10:00:00,10,1.0,71.27333333333334,72.8366,483.2166666666666
2019-11-18 11:00:00,11,1.0,71.4,72.87440000000001,470.06666666666666
2019-11-18 12:00:00,12,1.0,71.39500000000001,72.87440000000001,466.15
2019-11-18 13:00:00,13,1.0,71.16666666666667,72.7433,439.53333333333336
2019-11-18 14:00:00,14,1.0,70.73,72.7061,452.3
2019-11-18 15:00:00,15,1.0,70.7,72.6494,449.25
2019-11-18 16:00:00,16,1.0,71.18833333333333,72.61160000000001,459.75
2019-11-18 17:00:00,17,1.0,72.18166666666667,72.68719999999999,434.85
2019-11-18 18:00:00,18,1.0,73.33666666666666,72.6494,426.48333333333335
2019-11-18 19:00:00,19,1.0,74.44666666666667,72.7808,423.31666666666666
2019-11-18 20:00:00,20,1.0,75.23666666666666,72.9308,427.6333333333333
2019-11-18 21:00:00,21,1.0,76.06166666666667,72.9872,443.8
2019-11-18 22:00:00,22,1.0,76.78166666666667,73.04299999999999,435.06666666666666
2019-11-18 23:00:00,23,1.0,77.46499999999999,73.1183,435.31666666666666
2019-11-19 00:00:00,0,2.0,78.35,73.268,414.28333333333336
2019-11-19 01:00:00,1,2.0,76.55666666666666,73.3244,408.25
2019-11-19 02:00:00,2,2.0,75.355,73.3808,404.5
2019-11-19 03:00:00,3,2.0,74.38666666666667,73.4744,403.1
2019-11-19 04:00:00,4,2.0,73.62333333333335,73.39939999999999,402.9666666666666
2019-11-19 05:00:00,5,2.0,72.88166666666667,73.28659999999999,403.9666666666666
2019-11-19 06:00:00,6,2.0,72.13666666666667,73.15610000000001,405.8833333333333
2019-11-19 07:00:00,7,2.0,71.54,73.0805,409.1
2019-11-19 08:00:00,8,2.0,71.21666666666667,73.02439999999999,408.48333333333335
2019-11-19 09:00:00,9,2.0,71.17666666666668,72.95,410.31666666666666
2019-11-19 10:00:00,10,2.0,70.91000000000001,72.9872,443.45
2019-11-19 11:00:00,11,2.0,70.66000000000001,72.93110000000001,411.9666666666666
2019-11-19 12:00:00,12,2.0,70.57333333333332,72.9122,399.1333333333333
2019-11-19 13:00:00,13,2.0,70.455,72.8747,400.9666666666666
2019-11-19 14:00:00,14,2.0,70.2,73.04329999999999,388.75
2019-11-19 15:00:00,15,2.0,70.2,73.2122,389.26666666666665
2019-11-19 16:00:00,16,2.0,70.63333333333334,73.3622,390.1666666666667
2019-11-19 17:00:00,17,2.0,71.69166666666666,73.4372,389.6666666666667
2019-11-19 18:00:00,18,2.0,72.93833333333333,73.5116,396.2
2019-11-19 19:00:00,19,2.0,73.675,73.3433,397.35
2019-11-19 20:00:00,20,2.0,74.10166666666667,73.4555,397.53333333333336
2019-11-19 21:00:00,21,2.0,75.55333333333333,73.1183,398.3666666666667
2019-11-19 22:00:00,22,2.0,75.885,72.95,395.51666666666665
2019-11-19 23:00:00,23,2.0,76.395,72.9686,396.8833333333333
2019-11-20 00:00:00,0,3.0,76.60166666666667,73.0616,398.95
2019-11-20 01:00:00,1,3.0,74.11666666666666,73.0994,398.53333333333336
2019-11-20 02:00:00,2,3.0,72.37666666666668,73.02439999999999,400.35
2019-11-20 03:00:00,3,3.0,71.08,72.9872,398.5833333333333
2019-11-20 04:00:00,4,3.0,70.53999999999999,72.9872,397.8333333333333
2019-11-20 05:00:00,5,3.0,70.23666666666666,72.9686,397.35
2019-11-20 06:00:00,6,3.0,69.70333333333333,72.8555,398.8333333333333
2019-11-20 07:00:00,7,3.0,69.50166666666668,72.7622,398.9666666666666
2019-11-20 08:00:00,8,3.0,69.38000000000001,72.6683,398.5833333333333
2019-11-20 09:00:00,9,3.0,69.09833333333333,72.5744,402.15
2019-11-20 10:00:00,10,3.0,68.80666666666666,72.4247,406.01666666666665
2019-11-20 11:00:00,11,3.0,68.555,72.3494,401.8666666666667
2019-11-20 12:00:00,12,3.0,68.38333333333334,72.2936,394.8
2019-11-20 13:00:00,13,3.0,68.04,72.4055,387.8666666666667
2019-11-20 14:00:00,14,3.0,67.9,72.5558,386.9166666666667
2019-11-20 15:00:00,15,3.0,68.36999999999999,72.61160000000001,430.4333333333333
2019-11-20 16:00:00,16,3.0,69.19833333333332,72.61160000000001,437.35
2019-11-20 17:00:00,17,3.0,70.26666666666667,72.61160000000001,422.6833333333333
2019-11-20 18:00:00,18,3.0,71.89166666666667,72.61160000000001,408.3
2019-11-20 19:00:00,19,3.0,73.405,72.59299999999999,399.25
2019-11-20 20:00:00,20,3.0,74.475,72.5558,399.0
2019-11-20 21:00:00,21,3.0,75.15,72.46189999999999,393.6
2019-11-20 22:00:00,22,3.0,75.54333333333332,72.3122,392.4166666666667
2019-11-20 23:00:00,23,3.0,74.96833333333333,72.1808,394.6666666666667
2019-11-21 00:00:00,0,4.0,74.94666666666667,72.143,396.5833333333333
2019-11-21 01:00:00,1,4.0,73.68333333333334,72.1808,405.15
2019-11-21 02:00:00,2,4.0,72.96333333333334,72.1805,411.1333333333333
2019-11-21 03:00:00,3,4.0,72.34333333333333,72.3305,410.9666666666666
2019-11-21 04:00:00,4,4.0,72.02166666666668,72.31190000000001,411.6
2019-11-21 05:00:00,5,4.0,71.52833333333334,72.1244,409.9166666666667
2019-11-21 06:00:00,6,4.0,71.29,72.0686,417.1166666666667
2019-11-21 07:00:00,7,4.0,71.71833333333333,72.05000000000001,424.51666666666665
2019-11-21 08:00:00,8,4.0,72.345,72.0122,438.95
2019-11-21 09:00:00,9,4.0,71.62666666666668,71.8808,453.06666666666666
2019-11-21 10:00:00,10,4.0,71.22,71.89939999999999,476.81666666666666
2019-11-21 11:00:00,11,4.0,71.35166666666667,71.8808,495.53333333333336
2019-11-21 12:00:00,12,4.0,71.09833333333333,71.8808,507.8333333333333
2019-11-21 13:00:00,13,4.0,70.67,71.825,497.81666666666666
2019-11-21 14:00:00,14,4.0,70.47,71.74940000000001,494.1833333333333
2019-11-21 15:00:00,15,4.0,70.645,71.7305,490.4666666666666
2019-11-21 16:00:00,16,4.0,71.50833333333334,71.8997,470.06666666666666
2019-11-21 17:00:00,17,4.0,72.27833333333334,71.9933,453.15
2019-11-21 18:00:00,18,4.0,72.97333333333334,71.9366,435.7
2019-11-21 19:00:00,19,4.0,74.00166666666668,71.9933,428.53333333333336
2019-11-21 20:00:00,20,4.0,74.62666666666668,71.8808,423.3
2019-11-21 21:00:00,21,4.0,75.225,71.91799999999999,421.6833333333333
2019-11-21 22:00:00,22,4.0,75.86166666666666,72.03110000000001,419.6166666666667
2019-11-21 23:00:00,23,4.0,76.375,72.05000000000001,421.75
2019-11-22 00:00:00,0,5.0,76.68166666666666,72.0683,425.26666666666665
2019-11-22 01:00:00,1,5.0,75.77833333333334,72.1805,424.06666666666666
2019-11-22 02:00:00,2,5.0,75.31333333333333,72.218,426.1166666666667
2019-11-22 03:00:00,3,5.0,74.89333333333335,72.4433,424.7166666666666
2019-11-22 04:00:00,4,5.0,74.56,72.3866,429.3333333333333
2019-11-22 05:00:00,5,5.0,74.16000000000001,72.5369,428.8833333333333
2019-11-22 06:00:00,6,5.0,73.76500000000001,72.6494,433.1833333333333
2019-11-22 07:00:00,7,5.0,73.41000000000001,72.7061,440.1833333333333
2019-11-22 08:00:00,8,5.0,73.24666666666667,72.61160000000001,450.81666666666666
2019-11-22 09:00:00,9,5.0,72.955,72.5372,482.15
2019-11-22 10:00:00,10,5.0,72.83,72.49969999999999,520.1666666666666
2019-11-22 11:00:00,11,5.0,72.7,72.4055,535.8
2019-11-22 12:00:00,12,5.0,72.67,72.2372,521.6166666666667
2019-11-22 13:00:00,13,5.0,72.455,72.16159999999999,506.78333333333336
2019-11-22 14:00:00,14,5.0,72.4,72.3683,494.0833333333333
2019-11-22 15:00:00,15,5.0,72.475,72.7244,487.85
2019-11-22 16:00:00,16,5.0,72.91833333333334,72.9494,475.25
2019-11-22 17:00:00,17,5.0,73.41166666666666,73.06219999999999,461.03333333333336
2019-11-22 18:00:00,18,5.0,74.15333333333334,72.95,457.81666666666666
2019-11-22 19:00:00,19,5.0,74.68833333333333,72.93110000000001,452.81666666666666
2019-11-22 20:00:00,20,5.0,75.19166666666666,72.93110000000001,449.6
2019-11-22 21:00:00,21,5.0,75.82666666666667,73.02439999999999,446.06666666666666
2019-11-22 22:00:00,22,5.0,76.43,73.0805,446.81666666666666
2019-11-22 23:00:00,23,5.0,76.96333333333334,72.9683,449.2166666666666
2019-11-23 00:00:00,0,6.0,77.03166666666667,72.83689999999999,447.53333333333336
2019-11-23 01:00:00,1,6.0,75.95166666666667,72.9686,445.3833333333333
2019-11-23 02:00:00,2,6.0,75.48166666666665,73.0616,441.8
2019-11-23 03:00:00,3,6.0,75.02333333333333,73.0994,442.05
2019-11-23 04:00:00,4,6.0,74.72833333333332,73.04299999999999,442.03333333333336
2019-11-23 05:00:00,5,6.0,74.38666666666668,73.02439999999999,444.3666666666667
2019-11-23 06:00:00,6,6.0,74.10333333333332,73.02439999999999,445.53333333333336
2019-11-23 07:00:00,7,6.0,73.84166666666667,73.0616,445.9333333333333
2019-11-23 08:00:00,8,6.0,73.7,73.0616,451.2
2019-11-23 09:00:00,9,6.0,73.59,72.9686,456.9666666666666
2019-11-23 10:00:00,10,6.0,73.42166666666667,73.02439999999999,457.03333333333336
2019-11-23 11:00:00,11,6.0,73.2,73.02439999999999,465.45
2019-11-23 12:00:00,12,6.0,72.905,72.87440000000001,461.9166666666667
2019-11-23 13:00:00,13,6.0,72.83666666666667,72.93110000000001,446.2166666666666
2019-11-23 14:00:00,14,6.0,72.62666666666668,73.54939999999999,433.2166666666666
2019-11-23 15:00:00,15,6.0,72.4,73.7558,429.95
2019-11-23 16:00:00,16,6.0,72.74833333333335,73.9058,435.4166666666667
2019-11-23 17:00:00,17,6.0,73.37166666666667,73.81219999999999,421.3333333333333
2019-11-23 18:00:00,18,6.0,73.99666666666667,73.8497,426.9666666666666
2019-11-23 19:00:00,19,6.0,74.66166666666668,73.9622,428.3666666666667
2019-11-23 20:00:00,20,6.0,75.21166666666666,74.3183,429.85
2019-11-23 21:00:00,21,6.0,75.85166666666667,74.41159999999999,426.6
2019-11-23 22:00:00,22,6.0,76.60333333333332,74.20580000000001,424.3
2019-11-23 23:00:00,23,6.0,77.205,74.075,426.5
2019-11-24 00:00:00,0,7.0,77.78500000000001,74.1122,432.3333333333333
2019-11-24 01:00:00,1,7.0,76.00666666666666,74.0747,431.6
2019-11-24 02:00:00,2,7.0,75.07333333333334,73.96189999999999,429.4666666666666
2019-11-24 03:00:00,3,7.0,74.3,73.7933,429.81666666666666
2019-11-24 04:00:00,4,7.0,73.68833333333333,73.85,427.7166666666666
2019-11-24 05:00:00,5,7.0,73.21333333333334,73.8872,425.0833333333333
2019-11-24 06:00:00,6,7.0,73.15,73.8686,427.6666666666667
2019-11-24 07:00:00,7,7.0,72.9,73.85,431.05
2019-11-24 08:00:00,8,7.0,72.76333333333334,73.6994,440.23333333333335
2019-11-24 09:00:00,9,7.0,72.7,73.54939999999999,448.51666666666665
2019-11-24 10:00:00,10,7.0,72.70666666666668,73.2872,464.0
2019-11-24 11:00:00,11,7.0,72.425,73.0994,467.81666666666666
2019-11-24 12:00:00,12,7.0,72.45,72.9872,463.1
2019-11-24 13:00:00,13,7.0,72.4,72.81799999999998,451.6166666666667
2019-11-24 14:00:00,14,7.0,72.26666666666667,73.2308,453.1833333333333
2019-11-24 15:00:00,15,7.0,72.2,73.4,449.6666666666667
2019-11-24 16:00:00,16,7.0,72.45333333333335,73.4186,444.6
2019-11-24 17:00:00,17,7.0,73.05,73.2494,439.51666666666665
2019-11-24 18:00:00,18,7.0,73.66666666666667,73.2116,432.2166666666666
2019-11-24 19:00:00,19,7.0,74.35333333333332,73.45609999999999,428.9166666666667
2019-11-24 20:00:00,20,7.0,74.77666666666667,73.7747,430.65
2019-11-24 21:00:00,21,7.0,75.17,74.0372,427.8833333333333
2019-11-24 22:00:00,22,7.0,75.69666666666667,73.9805,429.55
2019-11-24 23:00:00,23,7.0,76.34333333333332,73.92439999999999,428.4
2019-11-25 00:00:00,0,1.0,76.75166666666668,73.9058,427.1666666666667
2019-11-25 01:00:00,1,1.0,75.25833333333334,74.05610000000001,427.6166666666667
2019-11-25 02:00:00,2,1.0,74.82666666666667,73.9616,429.1666666666667
2019-11-25 03:00:00,3,1.0,74.40666666666668,74.0183,432.3833333333333
2019-11-25 04:00:00,4,1.0,74.02166666666668,73.92439999999999,431.76666666666665
2019-11-25 05:00:00,5,1.0,73.595,73.8119,426.8333333333333
2019-11-25 06:00:00,6,1.0,73.33,73.4933,426.9166666666667
2019-11-25 07:00:00,7,1.0,73.045,73.2122,432.75
2019-11-25 08:00:00,8,1.0,72.82000000000001,72.8183,451.9666666666666
2019-11-25 09:00:00,9,1.0,72.70333333333333,72.5369,479.8833333333333
2019-11-25 10:00:00,10,1.0,72.46000000000001,72.2558,506.8666666666667
2019-11-25 11:00:00,11,1.0,72.4,72.0122,514.6833333333333
2019-11-25 12:00:00,12,1.0,72.32666666666667,71.88050000000001,516.6
2019-11-25 13:00:00,13,1.0,72.2,71.69299999999998,531.8833333333333
2019-11-25 14:00:00,14,1.0,72.16000000000001,71.7122,600.0666666666667
2019-11-25 15:00:00,15,1.0,72.01,71.6183,594.65
2019-11-25 16:00:00,16,1.0,72.38833333333334,71.5619,509.8
2019-11-25 17:00:00,17,1.0,73.26,71.7866,487.25
2019-11-25 18:00:00,18,1.0,74.375,72.12469999999999,454.8
2019-11-25 19:00:00,19,1.0,75.06,72.4247,433.5833333333333
2019-11-25 20:00:00,20,1.0,76.00500000000001,72.59299999999999,425.45
2019-11-25 21:00:00,21,1.0,77.92,72.725,420.1833333333333
2019-11-25 22:00:00,22,1.0,78.87833333333333,72.81799999999998,416.9
2019-11-25 23:00:00,23,1.0,79.085,72.9497,412.9666666666666
2019-11-26 00:00:00,0,2.0,77.395,73.2122,411.23333333333335
2019-11-26 01:00:00,1,2.0,76.28666666666666,73.4,411.23333333333335
2019-11-26 02:00:00,2,2.0,75.71499999999999,73.3244,408.5833333333333
2019-11-26 03:00:00,3,2.0,75.19666666666667,73.3055,409.7166666666666
2019-11-26 04:00:00,4,2.0,74.59166666666667,73.3622,408.0833333333333
2019-11-26 05:00:00,5,2.0,74.03666666666666,73.3622,412.01666666666665
2019-11-26 06:00:00,6,2.0,73.49166666666666,73.2494,418.6833333333333
2019-11-26 07:00:00,7,2.0,73.075,73.06219999999999,428.81666666666666
2019-11-26 08:00:00,8,2.0,72.84333333333333,72.87440000000001,453.8333333333333
2019-11-26 09:00:00,9,2.0,72.525,72.6497,492.6833333333333
2019-11-26 10:00:00,10,2.0,72.36999999999999,72.4811,530.6333333333333
2019-11-26 11:00:00,11,2.0,72.10333333333332,72.1997,562.2
2019-11-26 12:00:00,12,2.0,71.99833333333332,71.8997,555.3333333333334
2019-11-26 13:00:00,13,2.0,71.61999999999999,71.6933,601.3666666666667
2019-11-26 14:00:00,14,2.0,71.32333333333334,71.8622,600.1833333333333
2019-11-26 15:00:00,15,2.0,71.24333333333334,72.0122,590.85
2019-11-26 16:00:00,16,2.0,71.33,72.1997,584.5
2019-11-26 17:00:00,17,2.0,71.81,72.6683,550.4333333333333
2019-11-26 18:00:00,18,2.0,72.545,72.9683,496.8833333333333
2019-11-26 19:00:00,19,2.0,73.56166666666668,73.0994,474.9333333333333
2019-11-26 20:00:00,20,2.0,74.16666666666667,73.4372,451.4333333333333
2019-11-26 21:00:00,21,2.0,74.11,73.5308,436.3
2019-11-26 22:00:00,22,2.0,73.35166666666667,73.54999999999998,420.8666666666667
2019-11-26 23:00:00,23,2.0,73.75833333333334,73.2869,414.26666666666665
2019-11-27 00:00:00,0,3.0,73.03333333333333,73.3244,410.2166666666666
2019-11-27 01:00:00,1,3.0,72.30666666666667,73.4,409.1833333333333
2019-11-27 02:00:00,2,3.0,72.24000000000001,73.4747,407.6666666666667
2019-11-27 03:00:00,3,3.0,71.725,73.625,410.73333333333335
2019-11-27 04:00:00,4,3.0,71.2,73.5683,407.5833333333333
2019-11-27 05:00:00,5,3.0,70.595,73.4558,408.55
2019-11-27 06:00:00,6,3.0,69.96166666666666,73.4186,415.4
2019-11-27 07:00:00,7,3.0,69.65,73.5872,419.0833333333333
2019-11-27 08:00:00,8,3.0,69.225,73.5683,438.4
2019-11-27 09:00:00,9,3.0,69.0,73.4558,455.73333333333335
2019-11-27 10:00:00,10,3.0,68.91666666666667,73.4,488.2166666666666
2019-11-27 11:00:00,11,3.0,69.24499999999999,73.268,497.73333333333335
2019-11-27 12:00:00,12,3.0,69.04666666666667,73.17500000000001,499.98333333333335
2019-11-27 13:00:00,13,3.0,68.95333333333333,73.1747,504.7
2019-11-27 14:00:00,14,3.0,69.19833333333332,73.1372,491.6333333333333
2019-11-27 15:00:00,15,3.0,69.48,73.1183,472.4166666666667
2019-11-27 16:00:00,16,3.0,69.5,73.1936,446.05
